GAME-ID,DATASET,DATE,TEAM,VENUE,1Q,2Q,3Q,4Q,OT1,OT2,OT3,OT4,OT5,Final_Score,MIN,FG,FGA,3P,3PA,FT,FTA,OR,DR,TOT,A,PF,ST,Total_TO,BL,PTS,POSS,PACE,OEFF,DEFF,Num_Rest_Days,SF,SF2,C,SG2,SG1,OPENING SPREAD,OPENING TOTAL,CLOSING SPREAD,CLOSING TOTAL,MONEYLINE,FT_PCT,FG_PCT,3P_PCT,TS_PCT,PPG_AVG_L6G,PPG_AVG_L5G,PPG_AVG_L4G,PPG_AVG_L3G,PPG_AVG_L2G,PPG_LG,APG_AVG_L6G,APG_AVG_L5G,APG_AVG_L4G,APG_AVG_L3G,APG_AVG_L2G,APG_LG,TOT_AVG_L6G,TOT_AVG_L5G,TOT_AVG_L4G,TOT_AVG_L3G,TOT_AVG_L2G,TOT_LG,ST_AVG_L6G,ST_AVG_L5G,ST_AVG_L4G,ST_AVG_L3G,ST_AVG_L2G,ST_LG,BL_AVG_L6G,BL_AVG_L5G,BL_AVG_L4G,BL_AVG_L3G,BL_AVG_L2G,BL_LG,FG_PCT_L6G,FG_PCT_L5G,FG_PCT_L4G,FG_PCT_L3G,FG_PCT_L2G,FG_PCT_LG,TS_PCT_L6G,TS_PCT_L5G,TS_PCT_L4G,TS_PCT_L3G,TS_PCT_L2G,TS_PCT_LG,3PT_PCT_L6G,3PT_PCT_L5G,3PT_PCT_L4G,3PT_PCT_L3G,3PT_PCT_L2G,3PT_PCT_LG,FT_PCT_L6G,FT_PCT_L5G,FT_PCT_L4G,FT_PCT_L3G,FT_PCT_L2G,FT_PCT_LG,OEFF_L6G,OEFF_L5G,OEFF_L4G,OEFF_L3G,OEFF_L2G,OEFF_LG,DEFF_L6G,DEFF_L5G,DEFF_L4G,DEFF_L3G,DEFF_L2G,DEFF_LG,PACE_L6G,PACE_L5G,PACE_L4G,PACE_L3G,PACE_L2G,PACE_LG
21000162,NBA 2010-2011 Regular Season,2010-11-17,Minnesota,H,28,33,27,25,,,,,,113,240,39,73,10,19,25,28,5,28,33,26,21,9,14,9,113,94.94568357998591,94.94568357998591,119.01541569797055,116.90894816349319,3IN4,Michael Beasley,Kevin Love,Darko Milicic,Wesley Johnson,Sebastian Telfair,-4.5,208.5,-3.5,210.0,-170,0.8928571428571429,0.5342465753424658,0.5263157894736842,0.6622128457571496,102.16666666666667,103.8,106.25,109.0,107.5,110.0,18.833333333333332,20.4,19.75,109.0,21.0,21.0,46.833333333333336,45.4,43.25,44.0,38.0,37.0,7.5,8.0,7.0,7.666666666666667,7.0,5.0,5.166666666666667,5.2,5.75,7.0,6.5,9.0,0.4329489423607367,0.44481345610760936,0.46090812448233787,0.45745604337108653,0.468362282878412,0.4623655913978496,0.5065742042112221,0.5188064066910707,0.5314294910262538,0.5380785698025763,0.5531265629767237,0.533359193173002,0.36771839271839274,0.39510822510822513,0.39864718614718603,0.41031746031746036,0.4154761904761905,0.44999999999999996,0.7158481864911334,0.7196238843954204,0.689003539704802,0.7186713862730693,0.6970546984572232,0.6521739130434785,103.68042670355118,105.76638298083006,107.87553892437859,109.70327964762112,109.87340135227025,109.77474963812178,107.35648395463404,105.01910534543569,105.64716316728149,109.86657064765433,114.51238841546706,112.7686064464342,98.53133091925872,98.07687871230591,98.45137616816018,99.36506612211149,97.84199816275897,100.20519323671493
21000163,NBA 2010-2011 Regular Season,2010-11-17,Dallas,R,31,21,17,28,,,,,,97,240,35,69,7,18,20,23,4,31,35,27,22,4,15,6,97,89.06221804511279,89.06221804511279,108.91262549835271,111.15824664264865,1,Caron Butler,Dirk Nowitzki,Tyson Chandler,DeShawn Stevenson,Jason Kidd,4.5,191.5,5.0,192.5,175,0.8695652173913043,0.5072463768115942,0.3888888888888889,0.6129929221435794,97.66666666666667,96.8,98.0,101.0,98.5,98.0,20.666666666666668,20.4,22.5,101.0,20.0,21.0,43.833333333333336,43.6,43.0,44.666666666666664,42.5,38.0,6.666666666666667,6.8,6.75,7.0,6.5,3.0,5.0,5.0,5.0,4.0,3.5,3.0,0.48143703396642173,0.48486729790256317,0.49424201711504606,0.4923226894867283,0.46789579893597494,0.4927536231884057,0.5680676861848064,0.5712438046257521,0.5825360000639834,0.5784080713865588,0.5726432735980933,0.605835806132542,0.3622446689113356,0.34136026936026936,0.36003367003367015,0.3467115600448934,0.34006734006734024,0.4074074074074072,0.7442200363101753,0.7141166751511577,0.7003381516312551,0.6504508688416735,0.7484035759897829,0.7037037037037037,109.2198542727949,108.60675209904223,111.23722175847635,115.14060898318944,113.63073610048555,113.0529589881613,105.52417714989322,104.39210693419072,103.03703049786209,104.95254168502466,106.70903761186557,109.59215412117669,89.52273418578835,89.25928559960508,88.12502745405179,87.69239771651348,86.68429657477023,86.685037593985
21000163,NBA 2010-2011 Regular Season,2010-11-17,New Orleans,H,23,19,33,24,,,,,,99,240,40,82,8,14,11,16,7,24,31,23,22,8,10,4,99,89.06221804511279,89.06221804511279,111.15824664264865,108.91262549835271,1,Trevor Ariza,David West,Emeka Okafor,Marco Belinelli,Chris Paul,-4.5,191.5,-5.0,192.5,-210,0.6875,0.4878048780487805,0.5714285714285714,0.5559299191374663,98.83333333333333,97.2,97.5,101.0,101.0,95.0,22.5,23.0,22.25,101.0,21.5,20.0,41.5,40.8,40.5,38.333333333333336,41.0,42.0,8.666666666666666,8.6,8.5,9.333333333333334,8.5,9.0,5.333333333333333,4.2,5.0,5.0,4.0,3.0,0.47120231324964407,0.47430353539324377,0.4694616977225673,0.4761904761904762,0.46103896103896097,0.44155844155844154,0.5644566729457837,0.5675819016670701,0.5707169700533103,0.5766651619012787,0.5722101732786344,0.5424851530379169,0.39257128492422605,0.3941624649859944,0.42127450980392145,0.42444444444444435,0.3866666666666666,0.43999999999999967,0.7771458751850909,0.7897179073649664,0.7812650312650313,0.7689594356261021,0.7962962962962963,0.6666666666666664,110.05494788348916,109.4864280667762,110.11810726954732,114.12548350094136,116.41640842173439,109.59215412117672,100.26649451554532,99.42847164344252,98.38128448456533,100.73146642154843,106.62899190921802,113.05295898816131,89.82100021193484,88.82996112388703,88.5990961417009,88.56924455072311,86.75351547473335,86.68503759398497
21000164,NBA 2010-2011 Regular Season,2010-11-17,Houston,R,23,30,26,20,,,,,,99,240,36,77,5,15,22,31,12,28,40,18,24,6,17,3,99,92.93858885017421,92.93858885017421,106.52195307118053,124.81360157835294,3IN4-B2B,Shane Battier,Luis Scola,Brad Miller,Kevin Martin,Kyle Lowry,7.0,211.5,7.0,210.0,250,0.7096774193548387,0.4675324675324675,0.3333333333333333,0.5461165048543689,105.0,101.8,97.25,99.33333333333333,98.0,92.0,22.166666666666668,21.8,21.5,99.33333333333333,24.5,21.0,43.5,42.6,41.0,40.0,39.5,32.0,7.5,8.0,7.75,8.333333333333334,8.0,8.0,4.5,4.8,5.0,4.333333333333333,2.0,3.0,0.45604762950025396,0.4523076604508097,0.45491945928444244,0.4762910798122066,0.46443661971830996,0.4788732394366197,0.5458487194451779,0.5432298454480345,0.5384298827380521,0.5588600897357474,0.5517732806710369,0.5609756097560973,0.35300925925925924,0.3336111111111111,0.33888888888888885,0.3518518518518518,0.33333333333333326,0.3333333333333333,0.7906481925854824,0.7773492596740075,0.7642397660818712,0.7207407407407405,0.7411111111111108,0.7599999999999999,106.59178488852257,105.3756523981885,101.9587212475792,104.67673618219459,103.37540747332906,101.5643111842178,102.6387646086198,100.07332171185794,101.7789908105332,102.03184748552474,100.98571256949965,104.87619089674666,96.60120617342868,96.46950361044284,95.38598152454782,94.84461240310078,94.72750000000005,90.58299999999996
21000164,NBA 2010-2011 Regular Season,2010-11-17,Oklahoma City,H,28,36,30,22,,,,,,116,240,43,86,5,12,25,29,13,30,43,26,21,9,9,7,116,92.93858885017421,92.93858885017421,124.81360157835294,106.52195307118053,3IN4,Kevin Durant,Serge Ibaka,Nenad Krstic,Thabo Sefolosha,Russell Westbrook,-7.0,211.5,-7.0,210.0,-300,0.8620689655172413,0.5,0.4166666666666667,0.587282300526529,104.66666666666667,104.2,109.5,109.66666666666667,109.5,115.0,17.333333333333332,18.4,18.75,109.66666666666667,19.0,18.0,37.666666666666664,35.8,34.75,35.0,37.5,39.0,8.0,9.0,9.0,8.333333333333334,8.5,9.0,5.666666666666667,5.8,6.75,6.666666666666667,6.0,6.0,0.48677288943651215,0.48536203522504906,0.5000358773646447,0.5023309415090239,0.4795238095238097,0.5066666666666666,0.5863079323946289,0.5878187616256101,0.6089853821969011,0.6085008202290819,0.5870761948154368,0.6391729657625618,0.3250915750915751,0.3501098901098901,0.33763736263736266,0.40256410256410263,0.3538461538461539,0.4,0.9075068280950633,0.9043928090986911,0.9099027760792467,0.8978883861236803,0.8852941176470591,0.9705882352941171,113.54643555067793,113.16426358677919,118.13033876042894,119.63000791562895,116.14546655633814,129.37645329968657,114.45815346766078,114.4741331158879,117.23845981027985,120.52581453796527,118.64007731379002,121.50136483796648,90.94129880843347,92.3431510821107,93.1888442622694,92.2770430271993,94.97133463008467,88.88789039039042
21000165,NBA 2010-2011 Regular Season,2010-11-17,Brooklyn,R,25,22,23,18,,,,,,88,240,32,85,4,21,20,25,16,41,57,11,30,3,15,7,88,93.2856137254902,93.2856137254902,94.33394548805342,105.05371202078676,1,Travis Outlaw,Kris Humphries,Brook Lopez,Anthony Morrow,Devin Harris,11.0,197.5,9.5,197.0,450,0.8,0.3764705882352941,0.19047619047619047,0.4583333333333333,94.16666666666667,95.0,96.5,98.33333333333333,100.0,110.0,20.5,20.6,21.5,98.33333333333333,23.5,32.0,38.5,40.0,39.75,38.0,33.0,35.0,4.833333333333333,4.4,4.25,4.0,4.0,5.0,5.166666666666667,5.6,6.25,6.0,6.5,8.0,0.4587596094839579,0.46479724566646385,0.47805538061249153,0.5016047050141862,0.5450899843505477,0.5972222222222221,0.5414981637130903,0.5474785604393371,0.5640519202723548,0.5839988960605393,0.6321585083618562,0.6844201095072174,0.41159635571400277,0.4030065359477125,0.40375816993464053,0.43834422657952055,0.4222222222222221,0.3999999999999999,0.78848919684833,0.768409258440218,0.7987468671679195,0.7634085213032583,0.8736842105263154,0.9473684210526312,107.81387574541486,109.18812266879415,112.51055618362435,114.93427449839156,118.939996117439,132.05299837242376,109.05253067069519,107.30975387484659,106.93006523806164,106.72263527984398,111.12455123741958,115.2462531250244,87.60485045180457,87.29391145125636,85.9157481576079,85.73115915963882,84.17217623945817,83.29988819320211
21000165,NBA 2010-2011 Regular Season,2010-11-17,Utah,H,24,29,24,21,,,,,,98,240,33,82,1,12,31,37,9,35,44,19,22,8,7,8,98,93.2856137254902,93.2856137254902,105.05371202078676,94.33394548805342,1,Andrei Kirilenko,Paul Millsap,Al Jefferson,Raja Bell,Deron Williams,-11.0,197.5,-9.5,197.0,-600,0.8378378378378378,0.4024390243902439,0.08333333333333333,0.49857549857549854,103.83333333333333,102.8,99.5,98.0,102.0,108.0,24.5,25.2,24.0,98.0,23.5,25.0,39.833333333333336,39.2,38.0,39.0,37.0,34.0,6.333333333333333,6.4,6.5,6.333333333333333,6.0,8.0,4.666666666666667,4.2,4.0,4.333333333333333,5.0,3.0,0.4623126002338449,0.4723008934764901,0.46940837491012877,0.45921116654683836,0.47453103553454323,0.506024096385542,0.5425447487759346,0.5525359834190464,0.5488468180844497,0.5309925445945272,0.5528768636652861,0.5826499784203713,0.3509294068504594,0.3544486215538848,0.337797619047619,0.33134920634920634,0.3303571428571428,0.3749999999999999,0.8009300161618529,0.8127289226200297,0.8016254389893228,0.7712148710333828,0.7884012539184955,0.8181818181818181,112.33506986172269,113.6009052343986,113.54861751694031,113.42155166250281,116.56580428159413,121.50136483796652,110.18318822470737,111.40765972135026,111.2976212122861,114.07181989348476,119.92194099305203,129.37645329968657,87.9304809043656,88.49735409673296,87.54451311461449,86.2979274885982,87.44304507905116,88.88789039039042
21000166,NBA 2010-2011 Regular Season,2010-11-17,Chicago,R,25,22,12,35,,,,,,94,240,39,92,6,17,10,14,12,30,42,17,21,8,11,3,94,94.66908571428571,94.66908571428571,99.29323737602681,108.80003669926342,B2B,Luol Deng,Taj Gibson,Joakim Noah,Keith Bogans,Derrick Rose,7.5,207.0,6.5,203.5,245,0.7142857142857143,0.42391304347826086,0.35294117647058826,0.47881010594947027,104.83333333333333,103.4,103.0,106.0,99.0,95.0,23.833333333333332,23.2,22.75,106.0,21.0,18.0,43.0,43.2,43.25,42.0,40.0,40.0,9.333333333333334,9.6,10.25,11.666666666666666,10.5,12.0,7.333333333333333,7.6,9.0,8.0,7.0,4.0,0.4847907111794951,0.47804514971169054,0.47402702537490726,0.4938246517193887,0.46692745376955924,0.4864864864864868,0.5681369014498541,0.5611785797587739,0.5602226866011795,0.5846483452237302,0.5582304863863817,0.5502780352177943,0.4474486103776721,0.4422014903479433,0.4527518629349293,0.47546402237477753,0.5289855072463768,0.6666666666666667,0.7496625718066467,0.7588543454272354,0.7124568206729331,0.7378212154426987,0.6502100840336134,0.5357142857142858,108.39971866553547,107.35942059035474,108.80084601214226,113.82669955097617,107.47324789040236,104.87619089674666,103.15509686048233,99.44300000941328,97.69587125140347,99.68477068839991,102.07705495555345,101.56431118421776,95.24739129025181,94.57876954830218,94.82281752318613,92.99867457197765,92.07977777777776,90.58300000000003
21000166,NBA 2010-2011 Regular Season,2010-11-17,San Antonio,H,18,19,37,29,,,,,,103,240,41,85,6,13,15,22,12,38,50,24,11,7,14,4,103,94.66908571428571,94.66908571428571,108.80003669926342,99.29323737602681,2,Richard Jefferson,Tim Duncan,DeJuan Blair,Manu Ginobili,Tony Parker,-7.5,207.0,-6.5,203.5,-290,0.6818181818181818,0.4823529411764706,0.46153846153846156,0.5439374735952682,111.83333333333333,111.8,108.75,113.33333333333333,116.5,117.0,21.666666666666668,21.6,20.0,113.33333333333333,18.5,16.0,45.166666666666664,45.2,44.75,44.333333333333336,46.0,45.0,8.5,9.0,8.5,8.333333333333334,9.5,9.0,6.666666666666667,7.2,7.5,7.0,5.0,5.0,0.47308901146949817,0.45861590467248875,0.45198275212773975,0.4614671989154176,0.4457219251336899,0.4090909090909092,0.5773435521579278,0.5698434439685209,0.573911447817794,0.5940070745990426,0.5733146499033145,0.5586325439266616,0.4873728123728123,0.4991330891330894,0.5167735042735043,0.5351851851851851,0.49722222222222234,0.5499999999999998,0.7691120016201163,0.7854344019441394,0.811793002430174,0.866704395397095,0.8667232597623094,0.8947368421052625,114.38618583337446,114.6105718758005,114.3967200716433,117.10221182296641,116.74296788169323,115.77878978961348,104.60161955773624,103.27360754368192,100.9238975945542,100.63010107902551,98.64156997356761,102.91447981298978,95.99170753164462,95.41328903797351,94.95168155037739,96.80680198233422,99.80222276822275,101.05477886977887
21000167,NBA 2010-2011 Regular Season,2010-11-17,New York,R,14,40,29,30,,,,,,113,240,37,71,6,15,33,39,10,27,37,14,17,7,18,5,113,94.18710227272727,94.18710227272727,119.97396381597798,112.54194835835104,3IN4-B2B,Danilo Gallinari,Amar'e Stoudemire,Ronny Turiaf,Raymond Felton,Landry Fields,3.5,209.0,4.0,209.5,150,0.8461538461538461,0.5211267605633803,0.4,0.6408802177858439,101.66666666666667,102.8,108.5,105.66666666666667,107.0,118.0,19.5,19.4,19.5,105.66666666666667,19.5,24.0,43.333333333333336,42.2,44.25,45.333333333333336,46.5,51.0,7.666666666666667,6.8,7.0,6.0,4.5,4.0,7.666666666666667,8.0,8.5,10.0,9.5,12.0,0.41698379131983776,0.4203805495838052,0.4308810923851619,0.41866396733606,0.43777855969974205,0.4387755102040817,0.5141442057862283,0.5213555170629957,0.5315598456319643,0.5054520488326106,0.508178073248916,0.5243512264486314,0.25066533477743297,0.2692194543644986,0.27073484427141264,0.2857109751575824,0.23891129032258068,0.290322580645161,0.7980119299305345,0.8147571730594987,0.7922559901338971,0.7617676767676768,0.7026515151515154,0.6969696969696965,100.4246772525928,101.3916421349677,104.98455883717433,102.8661784142958,104.01180006542918,110.92836588860575,110.89870013483942,111.96901432614868,110.86396365800739,109.11934922803034,108.99750572288413,112.8085076833279,100.85065891270175,100.93497674175373,103.18549216271344,102.55271922508133,102.62347781721384,106.3749556344277
21000167,NBA 2010-2011 Regular Season,2010-11-17,Sacramento,H,27,22,25,32,,,,,,106,240,40,89,4,15,22,26,17,22,39,15,27,6,16,5,106,94.18710227272727,94.18710227272727,112.54194835835104,119.97396381597798,2,Jason Thompson,Carl Landry,Samuel Dalembert,Tyreke Evans,Luther Head,-3.5,209.0,-4.0,209.5,-170,0.8461538461538461,0.449438202247191,0.26666666666666666,0.5276782158502589,95.66666666666667,92.6,90.75,90.66666666666667,91.5,94.0,18.0,18.6,18.25,90.66666666666667,16.0,14.0,43.666666666666664,44.4,43.25,44.0,45.5,41.0,6.5,6.8,7.5,7.333333333333333,8.0,10.0,5.0,5.2,5.5,4.0,2.0,3.0,0.44237277321616447,0.4353927824048519,0.43435086811595486,0.4356745752094589,0.4312896405919662,0.45348837209302323,0.5050715175158796,0.49495246098701706,0.49507506990465744,0.49075365878608174,0.4776500049077474,0.4934901301973959,0.26304713804713803,0.23232323232323232,0.2222222222222222,0.21296296296296302,0.19444444444444442,0.1111111111111111,0.682792680170636,0.6563882532418003,0.6683114035087719,0.6410818713450293,0.6491228070175439,0.6666666666666667,105.47644970835883,102.14713471841789,101.10192745523165,102.08288059757912,106.62985053328731,109.4368999796182,114.12430965915824,113.18469111698832,111.7090340403098,112.98967614598473,118.28835584165154,116.4222340208704,90.82913123873591,90.81656724258066,90.00854996231672,89.10917772753344,85.80861343814699,85.89424592391308
21000168,NBA 2010-2011 Regular Season,2010-11-18,LA Clippers,R,25,18,16,21,,,,,,80,240,27,81,2,9,24,33,13,29,42,10,18,7,12,3,80,93.65985714285715,93.65985714285715,85.41546233406902,114.24318087181732,3IN4-B2B,Al-Farouq Aminu,Blake Griffin,DeAndre Jordan,Eric Gordon,Eric Bledsoe,8.5,199.0,8.5,204.5,305,0.7272727272727273,0.3333333333333333,0.2222222222222222,0.4187604690117253,99.66666666666667,98.2,102.25,104.66666666666667,103.5,111.0,19.166666666666668,19.8,20.0,104.66666666666667,20.0,24.0,41.666666666666664,39.8,40.0,42.0,38.5,43.0,7.166666666666667,7.4,8.25,7.666666666666667,7.0,8.0,3.5,2.4,2.5,2.0,1.0,2.0,0.4496718111947333,0.4535596618057731,0.4512779354661715,0.4466651542649729,0.4387477313974592,0.48275862068965536,0.539064669086641,0.5399631344787094,0.538141317991606,0.5457190952851043,0.5420070961948198,0.5663265306122448,0.3572765700483092,0.378731884057971,0.3952898550724637,0.29371980676328496,0.3405797101449275,0.3478260869565217,0.7566269841269841,0.7329523809523808,0.7078571428571429,0.7533333333333333,0.7484210526315787,0.7599999999999999,105.68118389389271,106.00525452437266,110.27246429391354,112.16089796190421,116.07760064425871,116.90894816349316,115.76937880043437,117.7220759608526,119.7666865362269,120.41534881313159,125.53420703519716,119.0154156979705,89.87406239507887,90.82965188558885,90.48688918131039,90.37719877156148,89.12278588659404,94.94568357998587
21000168,NBA 2010-2011 Regular Season,2010-11-18,Indiana,H,22,31,27,27,,,,,,107,240,39,77,14,26,15,20,6,41,47,24,25,7,17,14,107,93.65985714285715,93.65985714285715,114.24318087181732,85.41546233406902,1,Danny Granger,Josh McRoberts,Roy Hibbert,Brandon Rush,T.J. Ford,-8.5,199.0,-8.5,204.5,-375,0.75,0.5064935064935064,0.5384615384615384,0.6235431235431236,99.83333333333333,104.8,108.5,96.66666666666667,95.5,92.0,21.0,21.4,24.0,96.66666666666667,19.5,18.0,43.333333333333336,42.8,42.5,41.666666666666664,42.0,42.0,5.5,5.4,5.25,4.666666666666667,5.0,5.0,6.333333333333333,6.6,6.0,5.666666666666667,6.5,6.0,0.44882385279920345,0.4756672750444372,0.49791742713888,0.44933051587865974,0.4492766726943943,0.4428571428571427,0.5491465915456455,0.5812395914468145,0.5989984689003548,0.5492880665969818,0.5626356471927705,0.5528846153846151,0.3554713804713805,0.3629292929292929,0.39116161616161615,0.3437710437710438,0.3111111111111112,0.2222222222222222,0.8283918695683403,0.8528937728937729,0.8494505494505492,0.8786324786324785,0.9333333333333331,0.8666666666666667,105.93008170806723,111.12189612097727,116.52042804422106,106.17588224245742,107.20176470489865,106.35209156956152,105.82549318906645,105.45173322955914,108.43797144741501,105.98764388406524,105.34176902613504,117.91210152277463,94.18496393153357,94.26515963991824,92.69958220295898,91.06899394302582,89.06407230988756,86.50511583011578
21000169,NBA 2010-2011 Regular Season,2010-11-18,Phoenix,R,15,19,25,30,,,,,,89,240,31,68,3,18,24,33,10,24,34,15,23,8,18,1,89,87.4868600953895,87.4868600953895,101.72956247710876,120.01802314715079,4IN5-B2B,Grant Hill,Hedo Turkoglu,Channing Frye,Jason Richardson,Goran Dragic,9.0,203.0,10.5,205.0,480,0.7272727272727273,0.45588235294117646,0.16666666666666666,0.53926320891905,106.16666666666667,103.8,105.0,105.66666666666667,98.0,96.0,22.833333333333332,21.8,21.5,105.66666666666667,18.0,19.0,37.5,38.0,37.25,35.666666666666664,37.5,32.0,6.5,6.4,6.75,6.333333333333333,4.0,4.0,3.8333333333333335,4.4,4.5,5.0,6.0,4.0,0.488809732635291,0.47546056805123804,0.47557571006404764,0.4611051661613459,0.4357053682896379,0.44444444444444436,0.5784624892002946,0.5640270646759954,0.5663628312932237,0.5662566623815753,0.5218622564567286,0.5437245129134571,0.35251244638009244,0.3273627617430675,0.3366228070175438,0.3377192982456141,0.2315789473684211,0.26315789473684226,0.7138273041781814,0.7020473104683633,0.7108924714187875,0.7379800853485065,0.7648648648648653,0.7297297297297298,113.17508384871643,110.31911944277215,111.92419184688758,109.18076324170585,99.47258371147961,99.23259445412936,114.25093911114088,112.47424681448452,111.99439323763127,114.71825728785625,110.4357901175267,127.14176164435317,94.1187857771305,94.42619015873014,94.2114876984127,97.04098994708998,98.51533107448105,96.74240659340656
21000169,NBA 2010-2011 Regular Season,2010-11-18,Orlando,H,31,31,29,14,,,,,,105,240,40,74,10,25,15,23,13,24,37,25,27,9,17,5,105,87.4868600953895,87.4868600953895,120.01802314715079,101.72956247710876,2,Quentin Richardson,Rashard Lewis,Dwight Howard,Vince Carter,Jameer Nelson,-9.0,203.0,-10.5,205.0,-660,0.6521739130434783,0.5405405405405406,0.4,0.6241084165477888,94.0,94.6,95.0,95.33333333333333,90.0,89.0,19.0,18.4,19.0,95.33333333333333,15.0,12.0,40.833333333333336,41.6,41.25,41.333333333333336,45.0,47.0,6.833333333333333,7.4,7.0,7.0,7.0,10.0,4.666666666666667,4.4,5.0,5.333333333333333,5.0,6.0,0.44255964898798067,0.4481447495172842,0.4526227973617215,0.46003714753714764,0.42654220779220786,0.4375,0.5319005081733882,0.5385436523332741,0.5527880989708593,0.5629767245537383,0.5390247917637567,0.5635764944275582,0.340376559714795,0.345951871657754,0.3869852941176471,0.3909803921568628,0.3364705882352942,0.3529411764705886,0.6467764391344514,0.6523222031518178,0.6591527539397722,0.6922036719196963,0.762443438914027,0.7941176470588235,103.94600224948643,104.71710441872042,105.56815804112678,106.43253566527228,103.59987493182047,100.19690051382602,101.8148486247956,102.81965737504736,104.2857351497515,101.0710418395844,93.44258028513434,81.05816670781438,90.40443948022359,90.3017819217228,89.92851868772264,89.47660158607577,86.93478360083314,88.82510291595197
